t_knickerbocker_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Knickerbocker', 'Holiday Inns', 'Knickerbocker', 'Chicago']","['ORG', 'ORG', 'GPE', 'GPE']","[349, 349, 350, 350]","['specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'ORG', 'GPE']","[349, 349, 350]","['specifics', 'specifics', 'specifics']",4,4,3,3,83,5,16.6,5.698795180722891,63,58,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7590361445783133,0.9333333333333333,0.6987951807228916,0.9111111111111111,"[[1, 5], [0, 14], [2, 27], [0, 21], [1, 16]]"
t_knickerbocker_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['One', 'Knikerbocker', 'Michigan Avenue', 'Chicago', '116', 'Hotwire', 'Chicago']","['CARDINAL', 'PERSON', 'FAC', 'GPE', 'MONEY', 'GPE', 'GPE']","[362, 346, 135789, 350, 359, 350, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'PERSON', 'FAC', 'GPE', 'MONEY', 'GPE']","[362, 346, 135789, 350, 359, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,6,6,79,6,13.166666666666666,5.417721518987341,60,56,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0.759493670886076,0.9230769230769231,0.7088607594936709,0.8717948717948718,"[[0, 7], [0, 18], [1, 11], [3, 17], [0, 6], [3, 20]]"
t_knickerbocker_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['less than a block', 'North Michigan Avenue']","['DATE', 'LOC']","[356, 351]","['specifics', 'specifics']","['DATE', 'LOC']","[356, 351]","['specifics', 'specifics']",2,2,2,2,114,8,14.25,5.447368421052632,82,79,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.7192982456140351,0.8596491228070176,0.6929824561403509,0.8596491228070176,"[[0, 10], [0, 37], [0, 5], [0, 17], [0, 13], [0, 8], [0, 6], [2, 18]]"
t_knickerbocker_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['about 50%', '65%', 'First', '1', '2', '3', '1', 'one', '2', '3', 'a long day']","['PERCENT', 'PERCENT', 'ORDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'DATE']","[358, 358, 361, 362, 362, 362, 362, 362, 362, 362, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERCENT', 'PERCENT', 'ORDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'DATE']","[358, 358, 361, 362, 362, 362, 362, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",11,11,8,8,241,26,9.26923076923077,5.029045643153527,149,128,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,4,0.6182572614107884,0.8076923076923077,0.5311203319502075,0.7211538461538461,"[[0, 12], [2, 21], [2, 4], [0, 5], [1, 13], [0, 19], [1, 1], [0, 8], [1, 4], [0, 0], [0, 4], [1, 10], [0, 20], [0, 2], [1, 0], [0, 10], [0, 4], [1, 4], [0, 8], [0, 3], [0, 1], [0, 21], [0, 24], [0, 7], [1, 23], [0, 13]]"
t_knickerbocker_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['2 nights', 'Dave', 'Cora', 'Julie', 'Chicago', 'JOHN', 'JUDY.']","['DATE', 'PERSON', 'PERSON', 'PERSON', 'GPE', 'PERSON', 'PERSON']","[356, 346, 346, 346, 350, 346, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'PERSON', 'PERSON', 'PERSON', 'GPE', 'PERSON', 'PERSON']","[356, 346, 346, 346, 350, 346, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,7,7,85,6,14.166666666666666,5.1647058823529415,62,56,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7294117647058823,0.9117647058823529,0.6588235294117647,0.8823529411764706,"[[1, 15], [0, 7], [3, 32], [1, 19], [0, 8], [2, 4]]"
t_knickerbocker_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['one minute', 'the Cheesecake Factory', 'Bloomingdales', '5 minute', 'Einstein Bagel Company', 'Macys', 'Saks', 'Cheryl)', 'Carmines', '5 minute', '5', 'Europe', '8:30 one morning', '4 night', 'late night', 'about 130']","['TIME', 'ORG', 'PERSON', 'TIME', 'ORG', 'PERSON', 'ORG', 'PERSON', 'ORG', 'TIME', 'CARDINAL', 'LOC', 'TIME', 'TIME', 'TIME', 'CARDINAL']","[357, 349, 346, 357, 349, 346, 349, 346, 349, 357, 362, 351, 357, 357, 357, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['TIME', 'ORG', 'PERSON', 'TIME', 'ORG', 'PERSON', 'ORG', 'PERSON', 'ORG', 'CARDINAL', 'LOC', 'TIME', 'TIME', 'TIME', 'CARDINAL']","[357, 349, 346, 357, 349, 346, 349, 346, 349, 362, 351, 357, 357, 357, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",16,16,15,15,393,26,15.115384615384615,5.3816793893129775,228,202,3,0,0,4,0,1,0,0,0,0,0,0,6,0,0,0,0,2,3,0,0,4,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0.5801526717557252,0.7912087912087912,0.5139949109414759,0.7692307692307693,"[[0, 5], [0, 21], [0, 6], [7, 32], [0, 6], [0, 26], [0, 8], [1, 13], [2, 23], [0, 18], [0, 8], [0, 20], [2, 22], [0, 12], [1, 33], [0, 15], [1, 16], [0, 20], [0, 2], [1, 7], [0, 11], [0, 23], [0, 8], [1, 19], [0, 14], [0, 5]]"
t_knickerbocker_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['three nights', 'Chicago', 'Christmas', 'North end of', 'Michigan Ave', 'about half', 'Staff', 'Bathroom', 'Nix', 'the Martini Bar', 'Martinis', '9', '35']","['TIME', 'GPE', 'DATE', 'GPE', 'EVENT', 'CARDINAL', 'PERSON', 'PERSON', 'PERSON', 'ORG', 'NORP', 'MONEY', 'MONEY']","[357, 350, 356, 350, 353, 362, 346, 346, 346, 349, 347, 359, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['TIME', 'GPE', 'DATE', 'GPE', 'EVENT', 'CARDINAL', 'PERSON', 'PERSON', 'PERSON', 'ORG', 'NORP', 'MONEY', 'MONEY']","[357, 350, 356, 350, 353, 362, 346, 346, 346, 349, 347, 359, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",13,13,13,13,183,20,9.15,5.453551912568306,127,112,3,1,0,1,2,0,0,1,0,0,0,1,1,0,2,0,0,1,3,1,0,1,2,0,0,1,0,0,0,1,1,0,2,0,0,1,0.6939890710382514,0.8762886597938144,0.6120218579234973,0.8144329896907216,"[[1, 9], [2, 10], [0, 6], [2, 5], [1, 5], [1, 6], [0, 9], [0, 16], [0, 17], [0, 10], [1, 4], [0, 10], [1, 17], [0, 8], [1, 9], [2, 6], [0, 12], [1, 10], [0, 4], [0, 10]]"
t_knickerbocker_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,[],[],[],[],[],[],[],0,0,0,0,66,4,16.5,5.303030303030303,52,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7878787878787878,0.8620689655172413,0.7121212121212122,0.8620689655172413,"[[0, 17], [0, 25], [0, 13], [0, 11]]"
t_knickerbocker_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,['2'],['CARDINAL'],[362],['specifics'],['CARDINAL'],[362],['specifics'],1,1,1,1,45,5,9.0,5.711111111111111,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8222222222222222,0.8888888888888888,0.8,0.8888888888888888,"[[0, 9], [1, 26], [0, 2], [0, 3], [0, 5]]"
t_knickerbocker_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['three', '4/17/09', '4/20/09', 'about 9:15', 'about 15 minutes']","['CARDINAL', 'CARDINAL', 'CARDINAL', 'DATE', 'TIME']","[362, 362, 362, 356, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'CARDINAL', 'CARDINAL', 'DATE', 'TIME']","[362, 362, 362, 356, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,57,5,11.4,5.87719298245614,49,45,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0.8596491228070176,0.9666666666666667,0.7894736842105263,0.9333333333333333,"[[3, 8], [2, 18], [0, 5], [0, 12], [0, 14]]"
t_knickerbocker_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'Les', 'late every morning']","['GPE', 'PERSON', 'TIME']","[350, 346, 357]","['specifics', 'specifics', 'specifics']","['GPE', 'PERSON', 'TIME']","[350, 346, 357]","['specifics', 'specifics', 'specifics']",3,3,3,3,110,6,18.333333333333332,5.472727272727273,85,79,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7727272727272727,0.9387755102040817,0.7181818181818181,0.9387755102040817,"[[0, 4], [0, 15], [2, 28], [0, 32], [0, 15], [1, 16]]"
t_knickerbocker_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['the Millennium Knickerbocker', 'Chicago', 'Drake', 'Intercontinental', 'Knickerbocker', 'Charlie']","['ORG', 'GPE', 'GPE', 'ORG', 'ORG', 'PERSON']","[349, 350, 350, 349, 349, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'GPE', 'GPE', 'ORG', 'ORG', 'PERSON']","[349, 350, 350, 349, 349, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,6,6,149,12,12.416666666666666,5.422818791946309,96,86,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6442953020134228,0.9019607843137255,0.5771812080536913,0.8431372549019608,"[[2, 16], [3, 20], [0, 1], [1, 15], [0, 6], [0, 1], [0, 18], [0, 25], [0, 7], [0, 25], [0, 6], [0, 9]]"
t_knickerbocker_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['a couple of extras', 'Thursday - Sunday', 'a few days']","['DATE', 'DATE', 'DATE']","[356, 356, 356]","['specifics', 'specifics', 'specifics']","['DATE', 'DATE', 'DATE']","[356, 356, 356]","['specifics', 'specifics', 'specifics']",3,3,3,3,152,13,11.692307692307692,4.9605263157894735,91,84,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.5986842105263158,0.8363636363636363,0.5526315789473685,0.7818181818181819,"[[0, 4], [0, 11], [0, 11], [0, 5], [0, 16], [1, 16], [0, 15], [1, 14], [0, 16], [0, 9], [0, 13], [1, 15], [0, 7]]"
t_knickerbocker_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['the Millennium Knickerbocker', '11th', 'the Drake Hotel']","['ORG', 'ORDINAL', 'ORG']","[349, 361, 349]","['specifics', 'specifics', 'specifics']","['ORG', 'ORDINAL', 'ORG']","[349, 361, 349]","['specifics', 'specifics', 'specifics']",3,3,3,3,99,5,19.8,5.606060606060606,73,68,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7373737373737373,0.8958333333333334,0.6868686868686869,0.875,"[[1, 10], [0, 20], [2, 24], [0, 8], [0, 37]]"
t_knickerbocker_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['10th', 'two', 'One', '2', ""about 20'"", 'the last few years', 'Chinese', 'Three', 'two', 'One', 'three', '75', 'one', 'N. Michigan Ave', 'Michigan Ave', 'Field Museum/Museum', 'Navy']","['ORDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'DATE', 'DATE', 'NORP', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'MONEY', 'CARDINAL', 'ORG', 'PERSON', 'ORG', 'ORG']","[361, 362, 362, 362, 356, 356, 347, 362, 362, 362, 362, 359, 362, 349, 346, 349, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORDINAL', 'CARDINAL', 'CARDINAL', 'CARDINAL', 'DATE', 'DATE', 'NORP', 'CARDINAL', 'CARDINAL', 'MONEY', 'CARDINAL', 'ORG', 'PERSON', 'ORG', 'ORG']","[361, 362, 362, 362, 356, 356, 347, 362, 362, 359, 362, 349, 346, 349, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",17,17,15,15,322,30,10.733333333333333,5.3602484472049685,208,179,1,1,0,3,0,0,0,0,0,0,0,2,0,0,1,0,1,8,1,1,0,3,0,0,0,0,0,0,0,2,0,0,1,0,1,6,0.6459627329192547,0.7804878048780488,0.5559006211180124,0.725609756097561,"[[0, 15], [0, 7], [0, 27], [0, 11], [0, 15], [0, 8], [1, 5], [0, 6], [1, 4], [2, 7], [1, 6], [0, 11], [1, 19], [1, 12], [1, 7], [0, 7], [1, 18], [0, 8], [2, 13], [0, 4], [0, 10], [0, 18], [0, 7], [1, 9], [2, 9], [0, 2], [2, 21], [0, 11], [0, 4], [1, 21]]"
t_knickerbocker_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Drake', 'Millenium', 'past year', 'Chicago', 'the Drake Hotel', '4', 'Asian', 'Chicago', 'four', '49/night']","['ORG', 'ORG', 'DATE', 'GPE', 'ORG', 'CARDINAL', 'NORP', 'GPE', 'CARDINAL', 'MONEY']","[349, 349, 356, 350, 349, 362, 347, 350, 362, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'ORG', 'DATE', 'GPE', 'ORG', 'CARDINAL', 'NORP', 'CARDINAL', 'MONEY']","[349, 349, 356, 350, 349, 362, 347, 362, 359]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",10,10,9,9,253,13,19.46153846153846,5.0355731225296445,149,130,0,1,0,3,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0.5889328063241107,0.8380952380952381,0.5138339920948617,0.7904761904761904,"[[0, 18], [1, 23], [1, 13], [1, 23], [1, 22], [0, 8], [2, 35], [1, 16], [0, 14], [1, 27], [1, 16], [0, 13], [1, 25]]"
t_knickerbocker_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['first', 'Chicago', 'a week', 'Yummy', 'the Martini Bar']","['ORDINAL', 'GPE', 'DATE', 'NORP', 'FAC']","[361, 350, 356, 347, 135789]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORDINAL', 'GPE', 'DATE', 'NORP', 'FAC']","[361, 350, 356, 347, 135789]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,112,12,9.333333333333334,5.669642857142857,84,76,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.75,0.9423076923076923,0.6785714285714286,0.9038461538461539,"[[1, 13], [0, 12], [1, 12], [0, 10], [0, 10], [0, 2], [0, 2], [0, 8], [0, 5], [1, 25], [2, 6], [0, 7]]"
t_knickerbocker_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_knickerbocker_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['4', 'Priceline', '70', 'Knickerbocker', '4']","['CARDINAL', 'GPE', 'MONEY', 'ORG', 'CARDINAL']","[362, 350, 359, 349, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'GPE', 'MONEY', 'ORG']","[362, 350, 359, 349]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,127,9,14.11111111111111,5.2047244094488185,80,71,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6299212598425197,0.8035714285714286,0.5590551181102362,0.7678571428571429,"[[4, 24], [0, 14], [0, 6], [0, 24], [1, 19], [0, 17], [0, 7], [0, 7], [0, 9]]"
t_sheraton_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_sheraton_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['about a week', 'Michigan', 'Shula']","['DATE', 'GPE', 'PERSON']","[356, 350, 346]","['specifics', 'specifics', 'specifics']","['DATE', 'GPE', 'PERSON']","[356, 350, 346]","['specifics', 'specifics', 'specifics']",3,3,3,3,50,5,10.0,5.56,40,38,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8,0.8695652173913043,0.76,0.8695652173913043,"[[1, 15], [0, 10], [1, 6], [1, 8], [0, 11]]"
t_sheraton_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor/fold4/t_sheraton_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/truthful_from_TripAdvisor,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'two days', 'Chicago', 'Sheraton', 'Jonathan', 'Chicago']","['GPE', 'DATE', 'GPE', 'ORG', 'PERSON', 'GPE']","[350, 356, 350, 349, 346, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'DATE', 'ORG', 'PERSON']","[350, 356, 349, 346]","['specifics', 'specifics', 'specifics', 'specifics']",6,6,4,4,137,7,19.571428571428573,5.291970802919708,90,85,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.656934306569343,0.8703703703703703,0.6204379562043796,0.8518518518518519,"[[2, 32], [2, 21], [0, 5], [1, 35], [0, 22], [0, 8], [1, 14]]"
